[8:49:48 AM] WmiPrvSE.exe killed!
[8:49:48 AM] WmiPrvSE.exe killed!
[8:49:48 AM] WmiPrvSE.exe killed!
[8:49:49 AM] WmiPrvSE.exe killed!
[8:49:49 AM] WmiPrvSE.exe killed!
[8:49:49 AM] WmiPrvSE.exe killed!
[8:49:49 AM] WmiPrvSE.exe killed!
[8:49:50 AM] WmiPrvSE.exe killed!
[8:49:50 AM] WmiPrvSE.exe killed!
[8:49:50 AM] WmiPrvSE.exe killed!
[8:49:50 AM] WmiPrvSE.exe killed!
[8:49:51 AM] WmiPrvSE.exe killed!
[8:49:51 AM] WmiPrvSE.exe killed!
[8:49:51 AM] WmiPrvSE.exe killed!
[8:49:51 AM] WmiPrvSE.exe killed!
[8:49:52 AM] ctfmon.exe killed!
[8:49:52 AM] WmiPrvSE.exe killed!
[8:49:52 AM] WmiPrvSE.exe killed!
[8:49:52 AM] WmiPrvSE.exe killed!
[8:49:52 AM] WmiPrvSE.exe killed!
[8:49:53 AM] WmiPrvSE.exe killed!
[8:49:53 AM] WmiPrvSE.exe killed!
[8:49:53 AM] WmiPrvSE.exe killed!
[8:49:53 AM] WmiPrvSE.exe killed!
[8:49:54 AM] WmiPrvSE.exe killed!
[8:49:54 AM] WmiPrvSE.exe killed!
[8:49:54 AM] WmiPrvSE.exe killed!
[8:49:54 AM] WmiPrvSE.exe killed!
[8:49:55 AM] WmiPrvSE.exe killed!
[8:49:55 AM] WmiPrvSE.exe killed!
[8:49:57 AM] ctfmon.exe killed!
[8:50:02 AM] ctfmon.exe killed!
[8:50:07 AM] ctfmon.exe killed!
[8:50:12 AM] ctfmon.exe killed!
[8:50:17 AM] ctfmon.exe killed!
[8:50:22 AM] ctfmon.exe killed!
[8:50:25 AM] WmiPrvSE.exe killed!
[8:50:27 AM] ctfmon.exe killed!
[8:50:32 AM] ctfmon.exe killed!
[8:50:37 AM] ctfmon.exe killed!
[8:50:42 AM] ctfmon.exe killed!
[8:50:47 AM] ctfmon.exe killed!
[8:50:52 AM] ctfmon.exe killed!
[8:50:55 AM] WmiPrvSE.exe killed!
[8:50:57 AM] ctfmon.exe killed!
[8:51:02 AM] ctfmon.exe killed!
[8:51:07 AM] ctfmon.exe killed!
[8:51:12 AM] ctfmon.exe killed!
[8:51:17 AM] ctfmon.exe killed!
[8:51:22 AM] ctfmon.exe killed!
[8:51:25 AM] WmiPrvSE.exe killed!
[8:51:27 AM] ctfmon.exe killed!
[8:51:32 AM] ctfmon.exe killed!
[8:51:35 AM] SearchIndexer.exe killed!
[8:51:35 AM] SearchIndexer.exe killed!
[8:51:35 AM] SearchIndexer.exe killed!
[8:51:36 AM] SearchIndexer.exe killed!
[8:51:36 AM] SearchIndexer.exe killed!
[8:51:36 AM] SearchIndexer.exe killed!
[8:51:36 AM] SearchIndexer.exe killed!
[8:51:37 AM] SearchIndexer.exe killed!
[8:51:37 AM] SearchIndexer.exe killed!
[8:51:37 AM] ctfmon.exe killed!
[8:51:37 AM] SearchIndexer.exe killed!
[8:51:37 AM] SearchIndexer.exe killed!
[8:51:38 AM] SearchIndexer.exe killed!
[8:51:38 AM] SearchIndexer.exe killed!
[8:51:38 AM] SearchIndexer.exe killed!
[8:51:38 AM] SearchIndexer.exe killed!
[8:51:42 AM] ctfmon.exe killed!
[8:51:47 AM] ctfmon.exe killed!
[8:51:52 AM] ctfmon.exe killed!
[8:51:55 AM] WmiPrvSE.exe killed!
[8:51:57 AM] ctfmon.exe killed!
[8:52:02 AM] ctfmon.exe killed!
[8:52:07 AM] ctfmon.exe killed!
[8:52:12 AM] ctfmon.exe killed!
[8:52:17 AM] ctfmon.exe killed!
[8:52:22 AM] ctfmon.exe killed!
[8:52:26 AM] WmiPrvSE.exe killed!
[8:52:27 AM] ctfmon.exe killed!
[8:52:32 AM] ctfmon.exe killed!
[8:52:37 AM] ctfmon.exe killed!
[8:52:42 AM] ctfmon.exe killed!
[8:52:47 AM] ctfmon.exe killed!
[8:52:52 AM] ctfmon.exe killed!
[8:52:56 AM] WmiPrvSE.exe killed!
[8:52:56 AM] WmiPrvSE.exe killed!
[8:52:56 AM] WmiPrvSE.exe killed!
[8:52:56 AM] WmiPrvSE.exe killed!
[8:52:57 AM] ctfmon.exe killed!
[8:53:02 AM] ctfmon.exe killed!
[8:53:07 AM] ctfmon.exe killed!
[8:53:12 AM] ctfmon.exe killed!
[8:53:17 AM] ctfmon.exe killed!
[8:53:22 AM] ctfmon.exe killed!
[8:53:26 AM] WmiPrvSE.exe killed!
[8:53:26 AM] WmiPrvSE.exe killed!
[8:53:26 AM] WmiPrvSE.exe killed!
[8:53:27 AM] WmiPrvSE.exe killed!
[8:53:27 AM] WmiPrvSE.exe killed!
[8:53:27 AM] WmiPrvSE.exe killed!
[8:53:27 AM] ctfmon.exe killed!
[8:53:27 AM] WmiPrvSE.exe killed!
[8:53:28 AM] WmiPrvSE.exe killed!
[8:53:32 AM] ctfmon.exe killed!
[8:53:37 AM] ctfmon.exe killed!
[8:53:39 AM] SearchIndexer.exe killed!
[8:53:39 AM] SearchIndexer.exe killed!
[8:53:39 AM] SearchIndexer.exe killed!
[8:53:39 AM] SearchIndexer.exe killed!
[8:53:40 AM] SearchIndexer.exe killed!
[8:53:40 AM] SearchIndexer.exe killed!
[8:53:40 AM] SearchIndexer.exe killed!
[8:53:40 AM] SearchIndexer.exe killed!
[8:53:41 AM] SearchIndexer.exe killed!
[8:53:41 AM] SearchIndexer.exe killed!
[8:53:41 AM] SearchIndexer.exe killed!
[8:53:41 AM] SearchIndexer.exe killed!
[8:53:42 AM] SearchIndexer.exe killed!
[8:53:42 AM] SearchIndexer.exe killed!
[8:53:42 AM] SearchIndexer.exe killed!
[8:53:42 AM] ctfmon.exe killed!
[8:53:43 AM] SearchIndexer.exe killed!
[8:53:43 AM] SearchIndexer.exe killed!
[8:53:43 AM] SearchIndexer.exe killed!
[8:53:43 AM] SearchIndexer.exe killed!
[8:53:44 AM] SearchIndexer.exe killed!
[8:53:44 AM] SearchIndexer.exe killed!
[8:53:44 AM] SearchIndexer.exe killed!
[8:53:44 AM] SearchIndexer.exe killed!
[8:53:45 AM] SearchIndexer.exe killed!
[8:53:45 AM] SearchIndexer.exe killed!
[8:53:45 AM] SearchIndexer.exe killed!
[8:53:45 AM] SearchIndexer.exe killed!
[8:53:46 AM] SearchIndexer.exe killed!
[8:53:46 AM] SearchIndexer.exe killed!
[8:53:46 AM] SearchIndexer.exe killed!
[8:53:46 AM] SearchIndexer.exe killed!
[8:53:47 AM] SearchIndexer.exe killed!
[8:53:47 AM] SearchIndexer.exe killed!
[8:53:47 AM] SearchIndexer.exe killed!
[8:53:47 AM] SearchIndexer.exe killed!
[8:53:47 AM] ctfmon.exe killed!
[8:53:48 AM] SearchIndexer.exe killed!
[8:53:48 AM] SearchIndexer.exe killed!
[8:53:48 AM] SearchIndexer.exe killed!
[8:53:48 AM] SearchIndexer.exe killed!
[8:53:49 AM] SearchIndexer.exe killed!
[8:53:49 AM] SearchIndexer.exe killed!
[8:53:49 AM] SearchIndexer.exe killed!
[8:53:49 AM] SearchIndexer.exe killed!
[8:53:50 AM] SearchIndexer.exe killed!
[8:53:50 AM] SearchIndexer.exe killed!
[8:53:50 AM] SearchIndexer.exe killed!
[8:53:50 AM] SearchIndexer.exe killed!
[8:53:51 AM] SearchIndexer.exe killed!
[8:53:51 AM] SearchIndexer.exe killed!
[8:53:51 AM] SearchIndexer.exe killed!
[8:53:51 AM] SearchIndexer.exe killed!
[8:53:52 AM] Failed to end task: SearchIndexer.exe
[8:53:52 AM] ctfmon.exe killed!
[8:53:57 AM] ctfmon.exe killed!
[8:53:58 AM] WmiPrvSE.exe killed!
[8:54:02 AM] ctfmon.exe killed!
[8:54:07 AM] ctfmon.exe killed!
[8:54:12 AM] ctfmon.exe killed!
[8:54:17 AM] ctfmon.exe killed!
[8:54:22 AM] ctfmon.exe killed!
[8:54:27 AM] ctfmon.exe killed!
[8:54:28 AM] WmiPrvSE.exe killed!
[8:54:32 AM] ctfmon.exe killed!
[8:54:37 AM] ctfmon.exe killed!
[8:54:43 AM] ctfmon.exe killed!
[8:54:48 AM] ctfmon.exe killed!
[8:54:53 AM] ctfmon.exe killed!
[8:54:58 AM] ctfmon.exe killed!
[8:54:58 AM] WmiPrvSE.exe killed!
[8:54:59 AM] WmiPrvSE.exe killed!
[8:54:59 AM] WmiPrvSE.exe killed!
[8:55:00 AM] WmiPrvSE.exe killed!
[8:55:00 AM] sppsvc.exe killed!
[8:55:03 AM] ctfmon.exe killed!
[8:55:03 AM] WmiPrvSE.exe killed!
[8:55:05 AM] WmiPrvSE.exe killed!
[8:55:05 AM] WmiPrvSE.exe killed!
[8:55:07 AM] WmiPrvSE.exe killed!
[8:55:08 AM] ctfmon.exe killed!
[8:55:11 AM] WmiPrvSE.exe killed!
[8:55:13 AM] ctfmon.exe killed!
[8:55:15 AM] WmiPrvSE.exe killed!
[8:55:18 AM] ctfmon.exe killed!
[8:55:19 AM] WmiPrvSE.exe killed!
[8:55:23 AM] WmiPrvSE.exe killed!
[8:55:23 AM] ctfmon.exe killed!
[8:55:23 AM] WmiPrvSE.exe killed!
[8:55:26 AM] WmiPrvSE.exe killed!
[8:55:27 AM] WmiPrvSE.exe killed!
[8:55:27 AM] WmiPrvSE.exe killed!
[8:55:28 AM] ctfmon.exe killed!
[8:55:29 AM] WmiPrvSE.exe killed!
[8:55:30 AM] WmiPrvSE.exe killed!
[8:55:30 AM] WmiPrvSE.exe killed!
[8:55:31 AM] WmiPrvSE.exe killed!
[8:55:33 AM] ctfmon.exe killed!
[8:55:35 AM] WmiPrvSE.exe killed!
[8:55:36 AM] WmiPrvSE.exe killed!
[8:55:38 AM] ctfmon.exe killed!
[8:55:39 AM] WmiPrvSE.exe killed!
[8:55:39 AM] WmiPrvSE.exe killed!
[8:55:40 AM] WmiPrvSE.exe killed!
[8:55:43 AM] ctfmon.exe killed!
[8:55:43 AM] WmiPrvSE.exe killed!
[8:55:48 AM] ctfmon.exe killed!
[8:55:53 AM] ctfmon.exe killed!
[8:55:58 AM] ctfmon.exe killed!
[8:56:03 AM] ctfmon.exe killed!
[8:56:08 AM] ctfmon.exe killed!
[8:56:13 AM] ctfmon.exe killed!
[8:56:13 AM] WmiPrvSE.exe killed!
[8:56:18 AM] ctfmon.exe killed!
[8:56:23 AM] ctfmon.exe killed!
[8:56:28 AM] ctfmon.exe killed!
[8:56:33 AM] ctfmon.exe killed!
[8:56:38 AM] ctfmon.exe killed!
[8:56:43 AM] WmiPrvSE.exe killed!
[8:56:43 AM] ctfmon.exe killed!
[8:56:48 AM] ctfmon.exe killed!
[8:56:53 AM] ctfmon.exe killed!
[8:56:58 AM] ctfmon.exe killed!
[8:57:03 AM] ctfmon.exe killed!
[8:57:08 AM] ctfmon.exe killed!
[8:57:13 AM] WmiPrvSE.exe killed!
[8:57:13 AM] ctfmon.exe killed!
[8:57:18 AM] ctfmon.exe killed!
[8:57:23 AM] ctfmon.exe killed!
[8:57:28 AM] ctfmon.exe killed!
[8:57:33 AM] ctfmon.exe killed!
[8:57:38 AM] ctfmon.exe killed!
[8:57:43 AM] WmiPrvSE.exe killed!
[8:57:43 AM] ctfmon.exe killed!
[8:57:48 AM] ctfmon.exe killed!
[8:57:53 AM] ctfmon.exe killed!
[8:57:58 AM] ctfmon.exe killed!
[8:58:03 AM] ctfmon.exe killed!
[8:58:08 AM] ctfmon.exe killed!
[8:58:13 AM] WmiPrvSE.exe killed!
[8:58:13 AM] ctfmon.exe killed!
[8:58:13 AM] WmiPrvSE.exe killed!
[8:58:18 AM] ctfmon.exe killed!
[8:58:23 AM] ctfmon.exe killed!
[8:58:28 AM] ctfmon.exe killed!
[8:58:33 AM] ctfmon.exe killed!
[8:58:36 AM] WmiPrvSE.exe killed!
[8:58:36 AM] WmiPrvSE.exe killed!
[8:58:37 AM] WmiPrvSE.exe killed!
[8:58:37 AM] WmiPrvSE.exe killed!
[8:58:38 AM] ctfmon.exe killed!
[8:58:43 AM] ctfmon.exe killed!
[8:58:48 AM] ctfmon.exe killed!
[8:58:54 AM] ctfmon.exe killed!
[8:58:59 AM] ctfmon.exe killed!
[8:59:04 AM] ctfmon.exe killed!
[8:59:07 AM] WmiPrvSE.exe killed!
[8:59:09 AM] ctfmon.exe killed!
[8:59:14 AM] ctfmon.exe killed!
[8:59:19 AM] ctfmon.exe killed!
[8:59:24 AM] ctfmon.exe killed!
[8:59:29 AM] ctfmon.exe killed!
[8:59:34 AM] ctfmon.exe killed!
[8:59:38 AM] WmiPrvSE.exe killed!
[8:59:38 AM] WmiPrvSE.exe killed!
[8:59:38 AM] WmiPrvSE.exe killed!
[8:59:39 AM] ctfmon.exe killed!
[8:59:44 AM] ctfmon.exe killed!
[8:59:49 AM] ctfmon.exe killed!
[8:59:54 AM] ctfmon.exe killed!
[8:59:59 AM] ctfmon.exe killed!
[9:00:04 AM] ctfmon.exe killed!
[9:00:08 AM] WmiPrvSE.exe killed!
[9:00:09 AM] WmiPrvSE.exe killed!
[9:00:09 AM] WmiPrvSE.exe killed!
[9:00:09 AM] ctfmon.exe killed!
[9:00:14 AM] ctfmon.exe killed!
[9:00:19 AM] ctfmon.exe killed!
[9:00:24 AM] ctfmon.exe killed!
[9:00:29 AM] ctfmon.exe killed!
[9:00:34 AM] ctfmon.exe killed!
[9:00:39 AM] WmiPrvSE.exe killed!
[9:00:39 AM] ctfmon.exe killed!
[9:00:39 AM] WmiPrvSE.exe killed!
[9:00:40 AM] WmiPrvSE.exe killed!
[9:00:43 AM] WmiPrvSE.exe killed!
[9:00:44 AM] WmiPrvSE.exe killed!
[9:00:44 AM] WmiPrvSE.exe killed!
[9:00:44 AM] ctfmon.exe killed!
[9:00:44 AM] WmiPrvSE.exe killed!
[9:00:44 AM] WmiPrvSE.exe killed!
[9:00:45 AM] WmiPrvSE.exe killed!
[9:00:45 AM] WmiPrvSE.exe killed!
[9:00:49 AM] ctfmon.exe killed!
[9:00:54 AM] ctfmon.exe killed!
[9:00:59 AM] ctfmon.exe killed!
[9:01:04 AM] ctfmon.exe killed!
[9:01:09 AM] ctfmon.exe killed!
[9:01:14 AM] ctfmon.exe killed!
[9:01:15 AM] WmiPrvSE.exe killed!
[9:01:15 AM] WmiPrvSE.exe killed!
[9:01:16 AM] WmiPrvSE.exe killed!
[9:01:19 AM] ctfmon.exe killed!
[9:01:20 AM] WmiPrvSE.exe killed!
[9:01:24 AM] ctfmon.exe killed!
[9:01:29 AM] ctfmon.exe killed!
[9:01:34 AM] ctfmon.exe killed!
[9:01:39 AM] ctfmon.exe killed!
[9:01:44 AM] ctfmon.exe killed!
[9:01:49 AM] ctfmon.exe killed!
[9:01:50 AM] WmiPrvSE.exe killed!
[9:01:54 AM] ctfmon.exe killed!
[9:01:59 AM] ctfmon.exe killed!
[9:02:05 AM] ctfmon.exe killed!
[9:02:10 AM] ctfmon.exe killed!
[9:02:15 AM] ctfmon.exe killed!
[9:02:20 AM] ctfmon.exe killed!
[9:02:20 AM] WmiPrvSE.exe killed!
[9:02:20 AM] WmiPrvSE.exe killed!
[9:02:25 AM] ctfmon.exe killed!
[9:02:30 AM] ctfmon.exe killed!
[9:02:35 AM] ctfmon.exe killed!
[9:02:40 AM] ctfmon.exe killed!
[9:02:45 AM] ctfmon.exe killed!
[9:02:50 AM] WmiPrvSE.exe killed!
[9:02:50 AM] ctfmon.exe killed!
[9:02:50 AM] WmiPrvSE.exe killed!
[9:02:51 AM] WmiPrvSE.exe killed!
[9:02:55 AM] ctfmon.exe killed!
