[8:29:41 AM] ctfmon.exe killed!
[8:29:43 AM] WmiPrvSE.exe killed!
[8:29:43 AM] WmiPrvSE.exe killed!
[8:29:43 AM] WmiPrvSE.exe killed!
[8:29:46 AM] ctfmon.exe killed!
[8:29:47 AM] WmiPrvSE.exe killed!
[8:29:51 AM] ctfmon.exe killed!
[8:29:56 AM] ctfmon.exe killed!
[8:30:01 AM] ctfmon.exe killed!
[8:30:06 AM] ctfmon.exe killed!
[8:30:11 AM] ctfmon.exe killed!
[8:30:16 AM] ctfmon.exe killed!
[8:30:17 AM] WmiPrvSE.exe killed!
[8:30:17 AM] WmiPrvSE.exe killed!
[8:30:17 AM] WmiPrvSE.exe killed!
[8:30:18 AM] WmiPrvSE.exe killed!
[8:30:18 AM] WmiPrvSE.exe killed!
[8:30:19 AM] WmiPrvSE.exe killed!
[8:30:21 AM] WmiPrvSE.exe killed!
[8:30:21 AM] ctfmon.exe killed!
[8:30:25 AM] WmiPrvSE.exe killed!
[8:30:26 AM] ctfmon.exe killed!
[8:30:29 AM] WmiPrvSE.exe killed!
[8:30:31 AM] ctfmon.exe killed!
[8:30:33 AM] WmiPrvSE.exe killed!
[8:30:36 AM] ctfmon.exe killed!
[8:30:37 AM] WmiPrvSE.exe killed!
[8:30:41 AM] WmiPrvSE.exe killed!
[8:30:41 AM] ctfmon.exe killed!
[8:30:45 AM] WmiPrvSE.exe killed!
[8:30:46 AM] ctfmon.exe killed!
[8:30:49 AM] WmiPrvSE.exe killed!
[8:30:51 AM] ctfmon.exe killed!
[8:30:53 AM] WmiPrvSE.exe killed!
[8:30:56 AM] ctfmon.exe killed!
[8:30:57 AM] WmiPrvSE.exe killed!
[8:31:01 AM] WmiPrvSE.exe killed!
[8:31:01 AM] WmiPrvSE.exe killed!
[8:31:01 AM] ctfmon.exe killed!
[8:31:05 AM] WmiPrvSE.exe killed!
[8:31:06 AM] ctfmon.exe killed!
[8:31:09 AM] WmiPrvSE.exe killed!
[8:31:11 AM] ctfmon.exe killed!
[8:31:13 AM] WmiPrvSE.exe killed!
[8:31:16 AM] ctfmon.exe killed!
[8:31:17 AM] WmiPrvSE.exe killed!
[8:31:20 AM] WmiPrvSE.exe killed!
[8:31:21 AM] WmiPrvSE.exe killed!
[8:31:21 AM] ctfmon.exe killed!
[8:31:23 AM] WmiPrvSE.exe killed!
[8:31:23 AM] WmiPrvSE.exe killed!
[8:31:25 AM] WmiPrvSE.exe killed!
[8:31:26 AM] WmiPrvSE.exe killed!
[8:31:26 AM] ctfmon.exe killed!
[8:31:27 AM] WmiPrvSE.exe killed!
[8:31:29 AM] WmiPrvSE.exe killed!
[8:31:29 AM] WmiPrvSE.exe killed!
[8:31:29 AM] WmiPrvSE.exe killed!
[8:31:31 AM] ctfmon.exe killed!
[8:31:33 AM] WmiPrvSE.exe killed!
[8:31:33 AM] WmiPrvSE.exe killed!
[8:31:36 AM] WmiPrvSE.exe killed!
[8:31:36 AM] WmiPrvSE.exe killed!
[8:31:36 AM] ctfmon.exe killed!
[8:31:37 AM] WmiPrvSE.exe killed!
[8:31:39 AM] WmiPrvSE.exe killed!
[8:31:39 AM] WmiPrvSE.exe killed!
[8:31:41 AM] WmiPrvSE.exe killed!
[8:31:41 AM] ctfmon.exe killed!
[8:31:46 AM] ctfmon.exe killed!
[8:31:51 AM] ctfmon.exe killed!
[8:31:56 AM] ctfmon.exe killed!
[8:32:01 AM] ctfmon.exe killed!
[8:32:06 AM] ctfmon.exe killed!
[8:32:11 AM] WmiPrvSE.exe killed!
[8:32:11 AM] ctfmon.exe killed!
[8:32:11 AM] WmiPrvSE.exe killed!
[8:32:15 AM] WmiPrvSE.exe killed!
[8:32:15 AM] WmiPrvSE.exe killed!
[8:32:16 AM] WmiPrvSE.exe killed!
[8:32:16 AM] ctfmon.exe killed!
[8:32:19 AM] WmiPrvSE.exe killed!
[8:32:21 AM] ctfmon.exe killed!
[8:32:23 AM] WmiPrvSE.exe killed!
[8:32:26 AM] ctfmon.exe killed!
[8:32:27 AM] WmiPrvSE.exe killed!
[8:32:31 AM] WmiPrvSE.exe killed!
[8:32:31 AM] ctfmon.exe killed!
[8:32:35 AM] WmiPrvSE.exe killed!
[8:32:36 AM] ctfmon.exe killed!
[8:32:39 AM] WmiPrvSE.exe killed!
[8:32:41 AM] ctfmon.exe killed!
[8:32:43 AM] WmiPrvSE.exe killed!
[8:32:46 AM] ctfmon.exe killed!
[8:32:47 AM] WmiPrvSE.exe killed!
[8:32:51 AM] WmiPrvSE.exe killed!
[8:32:51 AM] ctfmon.exe killed!
[8:32:55 AM] WmiPrvSE.exe killed!
[8:32:56 AM] ctfmon.exe killed!
[8:32:59 AM] WmiPrvSE.exe killed!
[8:33:01 AM] WmiPrvSE.exe killed!
[8:33:01 AM] ctfmon.exe killed!
[8:33:03 AM] WmiPrvSE.exe killed!
[8:33:06 AM] ctfmon.exe killed!
[8:33:07 AM] WmiPrvSE.exe killed!
[8:33:11 AM] WmiPrvSE.exe killed!
[8:33:11 AM] ctfmon.exe killed!
[8:33:13 AM] WmiPrvSE.exe killed!
[8:33:13 AM] WmiPrvSE.exe killed!
[8:33:13 AM] WmiPrvSE.exe killed!
[8:33:15 AM] WmiPrvSE.exe killed!
[8:33:16 AM] WmiPrvSE.exe killed!
[8:33:16 AM] ctfmon.exe killed!
[8:33:16 AM] WmiPrvSE.exe killed!
[8:33:17 AM] WmiPrvSE.exe killed!
[8:33:17 AM] WmiPrvSE.exe killed!
[8:33:17 AM] WmiPrvSE.exe killed!
[8:33:19 AM] WmiPrvSE.exe killed!
[8:33:20 AM] WmiPrvSE.exe killed!
[8:33:21 AM] ctfmon.exe killed!
[8:33:27 AM] ctfmon.exe killed!
[8:33:32 AM] ctfmon.exe killed!
[8:33:37 AM] ctfmon.exe killed!
[8:33:42 AM] ctfmon.exe killed!
[8:33:47 AM] ctfmon.exe killed!
[8:33:50 AM] WmiPrvSE.exe killed!
[8:33:51 AM] WmiPrvSE.exe killed!
[8:33:52 AM] WmiPrvSE.exe killed!
[8:33:52 AM] ctfmon.exe killed!
[8:33:54 AM] WmiPrvSE.exe killed!
[8:33:57 AM] WmiPrvSE.exe killed!
[8:33:57 AM] ctfmon.exe killed!
[8:33:57 AM] WmiPrvSE.exe killed!
[8:33:58 AM] WmiPrvSE.exe killed!
[8:34:00 AM] WmiPrvSE.exe killed!
[8:34:00 AM] WmiPrvSE.exe killed!
[8:34:00 AM] WmiPrvSE.exe killed!
[8:34:01 AM] WmiPrvSE.exe killed!
[8:34:02 AM] ctfmon.exe killed!
[8:34:07 AM] ctfmon.exe killed!
[8:34:12 AM] ctfmon.exe killed!
[8:34:17 AM] ctfmon.exe killed!
[8:34:22 AM] ctfmon.exe killed!
[8:34:27 AM] ctfmon.exe killed!
[8:34:32 AM] ctfmon.exe killed!
[8:34:37 AM] ctfmon.exe killed!
[8:34:40 AM] WmiPrvSE.exe killed!
[8:34:40 AM] WmiPrvSE.exe killed!
[8:34:40 AM] WmiPrvSE.exe killed!
[8:34:40 AM] WmiPrvSE.exe killed!
[8:34:41 AM] WmiPrvSE.exe killed!
[8:34:42 AM] ctfmon.exe killed!
[8:34:44 AM] WmiPrvSE.exe killed!
[8:34:44 AM] WmiPrvSE.exe killed!
[8:34:44 AM] WmiPrvSE.exe killed!
[8:34:44 AM] WmiPrvSE.exe killed!
[8:34:45 AM] WmiPrvSE.exe killed!
[8:34:47 AM] ctfmon.exe killed!
[8:34:48 AM] WmiPrvSE.exe killed!
[8:34:48 AM] WmiPrvSE.exe killed!
[8:34:52 AM] ctfmon.exe killed!
[8:34:57 AM] ctfmon.exe killed!
[8:35:02 AM] ctfmon.exe killed!
[8:35:07 AM] ctfmon.exe killed!
[8:35:12 AM] ctfmon.exe killed!
[8:35:17 AM] ctfmon.exe killed!
[8:35:19 AM] WmiPrvSE.exe killed!
[8:35:22 AM] ctfmon.exe killed!
[8:35:22 AM] WmiPrvSE.exe killed!
[8:35:22 AM] WmiPrvSE.exe killed!
[8:35:23 AM] WmiPrvSE.exe killed!
[8:35:27 AM] ctfmon.exe killed!
[8:35:27 AM] WmiPrvSE.exe killed!
[8:35:31 AM] WmiPrvSE.exe killed!
[8:35:32 AM] ctfmon.exe killed!
[8:35:35 AM] WmiPrvSE.exe killed!
[8:35:37 AM] ctfmon.exe killed!
[8:35:39 AM] WmiPrvSE.exe killed!
[8:35:42 AM] ctfmon.exe killed!
[8:35:43 AM] WmiPrvSE.exe killed!
[8:35:47 AM] WmiPrvSE.exe killed!
[8:35:47 AM] ctfmon.exe killed!
[8:35:51 AM] WmiPrvSE.exe killed!
[8:35:52 AM] ctfmon.exe killed!
[8:35:55 AM] WmiPrvSE.exe killed!
[8:35:57 AM] ctfmon.exe killed!
[8:35:59 AM] WmiPrvSE.exe killed!
[8:36:01 AM] WmiPrvSE.exe killed!
[8:36:02 AM] ctfmon.exe killed!
[8:36:03 AM] WmiPrvSE.exe killed!
[8:36:07 AM] WmiPrvSE.exe killed!
[8:36:07 AM] ctfmon.exe killed!
[8:36:11 AM] WmiPrvSE.exe killed!
[8:36:12 AM] ctfmon.exe killed!
[8:36:15 AM] WmiPrvSE.exe killed!
[8:36:17 AM] ctfmon.exe killed!
[8:36:19 AM] WmiPrvSE.exe killed!
[8:36:20 AM] WmiPrvSE.exe killed!
[8:36:22 AM] WmiPrvSE.exe killed!
[8:36:22 AM] ctfmon.exe killed!
[8:36:22 AM] WmiPrvSE.exe killed!
[8:36:22 AM] WmiPrvSE.exe killed!
[8:36:22 AM] WmiPrvSE.exe killed!
[8:36:23 AM] WmiPrvSE.exe killed!
[8:36:23 AM] WmiPrvSE.exe killed!
[8:36:23 AM] WmiPrvSE.exe killed!
[8:36:23 AM] WmiPrvSE.exe killed!
[8:36:24 AM] WmiPrvSE.exe killed!
[8:36:24 AM] WmiPrvSE.exe killed!
[8:36:24 AM] WmiPrvSE.exe killed!
[8:36:24 AM] WmiPrvSE.exe killed!
[8:36:25 AM] WmiPrvSE.exe killed!
