[1:01:50 PM] SearchIndexer.exe killed!
[1:01:50 PM] SearchIndexer.exe killed!
[1:01:50 PM] SearchIndexer.exe killed!
[1:01:51 PM] SearchIndexer.exe killed!
[1:01:51 PM] SearchIndexer.exe killed!
[1:01:51 PM] SearchIndexer.exe killed!
[1:01:51 PM] SearchIndexer.exe killed!
[1:01:52 PM] SearchIndexer.exe killed!
[1:01:52 PM] ctfmon.exe killed!
[1:01:52 PM] SearchIndexer.exe killed!
[1:01:52 PM] SearchIndexer.exe killed!
[1:01:52 PM] SearchIndexer.exe killed!
[1:01:57 PM] ctfmon.exe killed!
[1:02:02 PM] ctfmon.exe killed!
[1:02:07 PM] ctfmon.exe killed!
[1:02:12 PM] ctfmon.exe killed!
[1:02:17 PM] ctfmon.exe killed!
[1:02:22 PM] ctfmon.exe killed!
[1:02:27 PM] ctfmon.exe killed!
[1:02:32 PM] ctfmon.exe killed!
[1:02:37 PM] ctfmon.exe killed!
[1:02:42 PM] ctfmon.exe killed!
[1:02:47 PM] ctfmon.exe killed!
[1:02:52 PM] ctfmon.exe killed!
[1:02:57 PM] ctfmon.exe killed!
[1:03:01 PM] WmiPrvSE.exe killed!
[1:03:01 PM] WmiPrvSE.exe killed!
[1:03:01 PM] sppsvc.exe killed!
[1:03:02 PM] ctfmon.exe killed!
[1:03:07 PM] ctfmon.exe killed!
[1:03:12 PM] ctfmon.exe killed!
[1:03:17 PM] ctfmon.exe killed!
[1:03:20 PM] SearchIndexer.exe killed!
[1:03:21 PM] SearchIndexer.exe killed!
[1:03:21 PM] SearchIndexer.exe killed!
[1:03:21 PM] SearchIndexer.exe killed!
[1:03:21 PM] SearchIndexer.exe killed!
[1:03:22 PM] ctfmon.exe killed!
[1:03:22 PM] SearchIndexer.exe killed!
[1:03:22 PM] SearchIndexer.exe killed!
[1:03:27 PM] ctfmon.exe killed!
[1:03:28 PM] SearchIndexer.exe killed!
[1:03:28 PM] SearchIndexer.exe killed!
[1:03:28 PM] SearchIndexer.exe killed!
[1:03:29 PM] SearchIndexer.exe killed!
[1:03:29 PM] SearchIndexer.exe killed!
[1:03:29 PM] SearchIndexer.exe killed!
[1:03:29 PM] SearchIndexer.exe killed!
[1:03:32 PM] ctfmon.exe killed!
[1:03:32 PM] SearchIndexer.exe killed!
[1:03:32 PM] SearchIndexer.exe killed!
