[4:59:54 PM] ctfmon.exe killed!
[4:59:59 PM] ctfmon.exe killed!
[5:00:00 PM] WmiPrvSE.exe killed!
[5:00:04 PM] ctfmon.exe killed!
[5:00:09 PM] ctfmon.exe killed!
[5:00:14 PM] ctfmon.exe killed!
[5:00:19 PM] ctfmon.exe killed!
[5:00:24 PM] ctfmon.exe killed!
[5:00:29 PM] ctfmon.exe killed!
[5:00:34 PM] ctfmon.exe killed!
[5:00:39 PM] ctfmon.exe killed!
[5:00:44 PM] ctfmon.exe killed!
[5:00:49 PM] ctfmon.exe killed!
[5:00:51 PM] SettingSyncHost.exe killed!
[5:00:52 PM] WmiPrvSE.exe killed!
[5:00:52 PM] SettingSyncHost.exe killed!
[5:00:52 PM] WmiPrvSE.exe killed!
[5:00:52 PM] WmiPrvSE.exe killed!
[5:00:53 PM] WmiPrvSE.exe killed!
[5:00:53 PM] WmiPrvSE.exe killed!
[5:00:53 PM] WmiPrvSE.exe killed!
[5:00:54 PM] WmiPrvSE.exe killed!
[5:00:54 PM] ctfmon.exe killed!
[5:00:55 PM] WmiPrvSE.exe killed!
[5:00:59 PM] ctfmon.exe killed!
[5:01:00 PM] WmiPrvSE.exe killed!
[5:01:03 PM] WmiPrvSE.exe killed!
[5:01:04 PM] ctfmon.exe killed!
[5:01:06 PM] WmiPrvSE.exe killed!
[5:01:09 PM] ctfmon.exe killed!
[5:01:09 PM] WmiPrvSE.exe killed!
[5:01:14 PM] ctfmon.exe killed!
[5:01:19 PM] ctfmon.exe killed!
[5:01:24 PM] ctfmon.exe killed!
[5:01:29 PM] ctfmon.exe killed!
[5:01:34 PM] ctfmon.exe killed!
[5:01:39 PM] ctfmon.exe killed!
[5:01:44 PM] ctfmon.exe killed!
[5:01:44 PM] WmiPrvSE.exe killed!
[5:01:49 PM] ctfmon.exe killed!
[5:01:54 PM] ctfmon.exe killed!
[5:01:59 PM] ctfmon.exe killed!
[5:02:00 PM] WmiPrvSE.exe killed!
[5:02:00 PM] sppsvc.exe killed!
[5:02:04 PM] ctfmon.exe killed!
[5:02:09 PM] ctfmon.exe killed!
[5:02:10 PM] WmiPrvSE.exe killed!
