[5:51:27 PM] ctfmon.exe killed!
[5:51:32 PM] ctfmon.exe killed!
[5:51:37 PM] ctfmon.exe killed!
[5:51:42 PM] ctfmon.exe killed!
[5:51:47 PM] ctfmon.exe killed!
[5:51:52 PM] ctfmon.exe killed!
[5:51:56 PM] WmiPrvSE.exe killed!
[5:51:57 PM] WmiPrvSE.exe killed!
[5:51:57 PM] WmiPrvSE.exe killed!
[5:51:57 PM] WmiPrvSE.exe killed!
[5:51:57 PM] ctfmon.exe killed!
[5:51:58 PM] WmiPrvSE.exe killed!
[5:51:58 PM] WmiPrvSE.exe killed!
[5:51:58 PM] WmiPrvSE.exe killed!
[5:51:59 PM] WmiPrvSE.exe killed!
[5:52:00 PM] WmiPrvSE.exe killed!
[5:52:02 PM] WmiPrvSE.exe killed!
[5:52:02 PM] ctfmon.exe killed!
[5:52:02 PM] WmiPrvSE.exe killed!
[5:52:03 PM] WmiPrvSE.exe killed!
[5:52:03 PM] WmiPrvSE.exe killed!
[5:52:03 PM] WmiPrvSE.exe killed!
[5:52:03 PM] WmiPrvSE.exe killed!
[5:52:04 PM] WmiPrvSE.exe killed!
[5:52:04 PM] WmiPrvSE.exe killed!
[5:52:04 PM] WmiPrvSE.exe killed!
[5:52:05 PM] WmiPrvSE.exe killed!
[5:52:06 PM] WmiPrvSE.exe killed!
[5:52:07 PM] ctfmon.exe killed!
[5:52:09 PM] WmiPrvSE.exe killed!
[5:52:10 PM] WmiPrvSE.exe killed!
[5:52:12 PM] WmiPrvSE.exe killed!
[5:52:12 PM] ctfmon.exe killed!
[5:52:18 PM] ctfmon.exe killed!
[5:52:23 PM] ctfmon.exe killed!
[5:52:28 PM] ctfmon.exe killed!
[5:52:33 PM] ctfmon.exe killed!
[5:52:38 PM] ctfmon.exe killed!
[5:52:42 PM] WmiPrvSE.exe killed!
[5:52:44 PM] ctfmon.exe killed!
[5:52:49 PM] ctfmon.exe killed!
[5:52:54 PM] ctfmon.exe killed!
[5:52:59 PM] ctfmon.exe killed!
[5:53:04 PM] ctfmon.exe killed!
[5:53:09 PM] ctfmon.exe killed!
[5:53:12 PM] WmiPrvSE.exe killed!
[5:53:14 PM] ctfmon.exe killed!
[5:53:19 PM] ctfmon.exe killed!
[5:53:24 PM] ctfmon.exe killed!
[5:53:29 PM] ctfmon.exe killed!
[5:53:34 PM] ctfmon.exe killed!
[5:53:39 PM] ctfmon.exe killed!
[5:53:43 PM] WmiPrvSE.exe killed!
[5:53:44 PM] ctfmon.exe killed!
[5:53:49 PM] ctfmon.exe killed!
[5:53:54 PM] ctfmon.exe killed!
[5:54:00 PM] ctfmon.exe killed!
[5:54:05 PM] ctfmon.exe killed!
[5:54:10 PM] ctfmon.exe killed!
[5:54:13 PM] WmiPrvSE.exe killed!
[5:54:15 PM] ctfmon.exe killed!
[5:54:20 PM] ctfmon.exe killed!
[5:54:25 PM] ctfmon.exe killed!
[5:54:30 PM] ctfmon.exe killed!
[5:54:35 PM] ctfmon.exe killed!
[5:54:40 PM] ctfmon.exe killed!
[5:54:43 PM] WmiPrvSE.exe killed!
[5:54:43 PM] WmiPrvSE.exe killed!
[5:54:44 PM] WmiPrvSE.exe killed!
[5:54:45 PM] ctfmon.exe killed!
[5:54:50 PM] WmiPrvSE.exe killed!
[5:54:50 PM] WmiPrvSE.exe killed!
[5:54:50 PM] ctfmon.exe killed!
[5:54:56 PM] ctfmon.exe killed!
[5:55:01 PM] ctfmon.exe killed!
[5:55:06 PM] ctfmon.exe killed!
[5:55:11 PM] ctfmon.exe killed!
[5:55:16 PM] ctfmon.exe killed!
[5:55:21 PM] WmiPrvSE.exe killed!
[5:55:21 PM] Failed to end task: WmiPrvSE.exe
[5:55:21 PM] ctfmon.exe killed!
[5:55:26 PM] ctfmon.exe killed!
[5:55:31 PM] ctfmon.exe killed!
[5:55:36 PM] ctfmon.exe killed!
[5:55:42 PM] ctfmon.exe killed!
[5:55:47 PM] ctfmon.exe killed!
[5:55:51 PM] WmiPrvSE.exe killed!
[5:55:52 PM] ctfmon.exe killed!
[5:55:57 PM] ctfmon.exe killed!
[5:56:02 PM] ctfmon.exe killed!
[5:56:07 PM] ctfmon.exe killed!
[5:56:12 PM] ctfmon.exe killed!
[5:56:17 PM] ctfmon.exe killed!
[5:56:22 PM] WmiPrvSE.exe killed!
[5:56:22 PM] ctfmon.exe killed!
[5:56:27 PM] ctfmon.exe killed!
[5:56:32 PM] ctfmon.exe killed!
[5:56:37 PM] ctfmon.exe killed!
[5:56:42 PM] ctfmon.exe killed!
[5:56:47 PM] ctfmon.exe killed!
[5:56:52 PM] WmiPrvSE.exe killed!
[5:56:52 PM] ctfmon.exe killed!
[5:56:57 PM] ctfmon.exe killed!
[5:57:03 PM] ctfmon.exe killed!
[5:57:08 PM] ctfmon.exe killed!
[5:57:13 PM] ctfmon.exe killed!
[5:57:18 PM] ctfmon.exe killed!
[5:57:22 PM] WmiPrvSE.exe killed!
[5:57:23 PM] ctfmon.exe killed!
[5:57:28 PM] ctfmon.exe killed!
[5:57:33 PM] ctfmon.exe killed!
[5:57:38 PM] ctfmon.exe killed!
[5:57:43 PM] ctfmon.exe killed!
[5:57:49 PM] ctfmon.exe killed!
[5:57:53 PM] WmiPrvSE.exe killed!
[5:57:53 PM] WmiPrvSE.exe killed!
[5:57:53 PM] ctfmon.exe killed!
[5:57:58 PM] ctfmon.exe killed!
[5:58:03 PM] ctfmon.exe killed!
[5:58:09 PM] ctfmon.exe killed!
[5:58:09 PM] ctfmon.exe killed!
[5:58:14 PM] ctfmon.exe killed!
[5:58:19 PM] ctfmon.exe killed!
[5:58:24 PM] WmiPrvSE.exe killed!
[5:58:24 PM] ctfmon.exe killed!
[5:58:29 PM] ctfmon.exe killed!
[5:58:34 PM] ctfmon.exe killed!
[5:58:39 PM] ctfmon.exe killed!
[5:58:44 PM] ctfmon.exe killed!
[5:58:49 PM] ctfmon.exe killed!
[5:58:54 PM] WmiPrvSE.exe killed!
[5:58:54 PM] WmiPrvSE.exe killed!
[5:58:54 PM] ctfmon.exe killed!
[5:58:59 PM] ctfmon.exe killed!
[5:59:04 PM] ctfmon.exe killed!
[5:59:10 PM] ctfmon.exe killed!
[5:59:15 PM] ctfmon.exe killed!
[5:59:20 PM] ctfmon.exe killed!
[5:59:25 PM] ctfmon.exe killed!
[5:59:25 PM] WmiPrvSE.exe killed!
[5:59:25 PM] WmiPrvSE.exe killed!
[5:59:30 PM] ctfmon.exe killed!
[5:59:35 PM] ctfmon.exe killed!
[5:59:40 PM] ctfmon.exe killed!
[5:59:45 PM] ctfmon.exe killed!
[5:59:50 PM] ctfmon.exe killed!
[5:59:55 PM] ctfmon.exe killed!
[5:59:55 PM] WmiPrvSE.exe killed!
[5:59:56 PM] Failed to end task: WmiPrvSE.exe
[6:00:00 PM] ctfmon.exe killed!
[6:00:05 PM] ctfmon.exe killed!
[6:00:10 PM] ctfmon.exe killed!
[6:00:15 PM] ctfmon.exe killed!
[6:00:20 PM] ctfmon.exe killed!
[6:00:25 PM] ctfmon.exe killed!
[6:00:26 PM] WmiPrvSE.exe killed!
[6:00:30 PM] ctfmon.exe killed!
[6:00:35 PM] ctfmon.exe killed!
[6:00:40 PM] ctfmon.exe killed!
[6:00:45 PM] ctfmon.exe killed!
[6:00:50 PM] ctfmon.exe killed!
[6:00:56 PM] ctfmon.exe killed!
[6:00:56 PM] WmiPrvSE.exe killed!
[6:01:01 PM] ctfmon.exe killed!
[6:01:06 PM] ctfmon.exe killed!
[6:01:11 PM] ctfmon.exe killed!
[6:01:16 PM] ctfmon.exe killed!
[6:01:21 PM] ctfmon.exe killed!
[6:01:26 PM] ctfmon.exe killed!
[6:01:27 PM] WmiPrvSE.exe killed!
[6:01:27 PM] WmiPrvSE.exe killed!
[6:01:27 PM] WmiPrvSE.exe killed!
[6:01:31 PM] ctfmon.exe killed!
[6:01:36 PM] ctfmon.exe killed!
[6:01:41 PM] ctfmon.exe killed!
[6:01:46 PM] ctfmon.exe killed!
[6:01:51 PM] ctfmon.exe killed!
[6:01:56 PM] ctfmon.exe killed!
[6:01:58 PM] WmiPrvSE.exe killed!
[6:02:02 PM] ctfmon.exe killed!
[6:02:07 PM] ctfmon.exe killed!
[6:02:12 PM] ctfmon.exe killed!
[6:02:17 PM] ctfmon.exe killed!
[6:02:22 PM] ctfmon.exe killed!
[6:02:27 PM] ctfmon.exe killed!
[6:02:28 PM] WmiPrvSE.exe killed!
[6:02:28 PM] WmiPrvSE.exe killed!
[6:02:28 PM] WmiPrvSE.exe killed!
[6:02:32 PM] ctfmon.exe killed!
[6:02:37 PM] ctfmon.exe killed!
[6:02:42 PM] ctfmon.exe killed!
[6:02:47 PM] ctfmon.exe killed!
[6:02:52 PM] ctfmon.exe killed!
[6:02:57 PM] ctfmon.exe killed!
[6:02:59 PM] WmiPrvSE.exe killed!
[6:02:59 PM] WmiPrvSE.exe killed!
[6:02:59 PM] WmiPrvSE.exe killed!
[6:03:00 PM] WmiPrvSE.exe killed!
[6:03:02 PM] ctfmon.exe killed!
[6:03:07 PM] ctfmon.exe killed!
[6:03:12 PM] ctfmon.exe killed!
[6:03:17 PM] ctfmon.exe killed!
[6:03:22 PM] ctfmon.exe killed!
[6:03:27 PM] ctfmon.exe killed!
[6:03:31 PM] WmiPrvSE.exe killed!
[6:03:32 PM] ctfmon.exe killed!
[6:03:36 PM] WmiPrvSE.exe killed!
[6:03:37 PM] ctfmon.exe killed!
[6:03:42 PM] ctfmon.exe killed!
[6:03:47 PM] ctfmon.exe killed!
[6:03:52 PM] ctfmon.exe killed!
[6:03:57 PM] ctfmon.exe killed!
[6:04:02 PM] ctfmon.exe killed!
[6:04:07 PM] WmiPrvSE.exe killed!
[6:04:07 PM] WmiPrvSE.exe killed!
[6:04:07 PM] WmiPrvSE.exe killed!
[6:04:07 PM] ctfmon.exe killed!
[6:04:07 PM] WmiPrvSE.exe killed!
[6:04:08 PM] WmiPrvSE.exe killed!
[6:04:08 PM] WmiPrvSE.exe killed!
[6:04:08 PM] WmiPrvSE.exe killed!
[6:04:08 PM] WmiPrvSE.exe killed!
[6:04:09 PM] WmiPrvSE.exe killed!
[6:04:09 PM] WmiPrvSE.exe killed!
[6:04:09 PM] WmiPrvSE.exe killed!
[6:04:09 PM] WmiPrvSE.exe killed!
[6:04:10 PM] WmiPrvSE.exe killed!
[6:04:10 PM] WmiPrvSE.exe killed!
[6:04:10 PM] WmiPrvSE.exe killed!
[6:04:10 PM] WmiPrvSE.exe killed!
[6:04:12 PM] ctfmon.exe killed!
[6:04:12 PM] WmiPrvSE.exe killed!
[6:04:14 PM] WmiPrvSE.exe killed!
[6:04:14 PM] WmiPrvSE.exe killed!
[6:04:14 PM] WmiPrvSE.exe killed!
[6:04:14 PM] WmiPrvSE.exe killed!
[6:04:15 PM] WmiPrvSE.exe killed!
[6:04:15 PM] WmiPrvSE.exe killed!
[6:04:15 PM] WmiPrvSE.exe killed!
[6:04:15 PM] WmiPrvSE.exe killed!
[6:04:16 PM] WmiPrvSE.exe killed!
[6:04:16 PM] WmiPrvSE.exe killed!
[6:04:16 PM] WmiPrvSE.exe killed!
[6:04:17 PM] WmiPrvSE.exe killed!
[6:04:17 PM] WmiPrvSE.exe killed!
[6:04:17 PM] WmiPrvSE.exe killed!
[6:04:17 PM] ctfmon.exe killed!
[6:04:17 PM] WmiPrvSE.exe killed!
[6:04:20 PM] WmiPrvSE.exe killed!
[6:04:21 PM] WmiPrvSE.exe killed!
[6:04:22 PM] ctfmon.exe killed!
[6:04:24 PM] WmiPrvSE.exe killed!
[6:04:24 PM] WmiPrvSE.exe killed!
[6:04:27 PM] WmiPrvSE.exe killed!
[6:04:27 PM] ctfmon.exe killed!
[6:04:32 PM] ctfmon.exe killed!
[6:04:37 PM] ctfmon.exe killed!
[6:04:42 PM] ctfmon.exe killed!
[6:04:47 PM] ctfmon.exe killed!
[6:04:52 PM] WmiPrvSE.exe killed!
[6:04:52 PM] ctfmon.exe killed!
[6:04:57 PM] ctfmon.exe killed!
[6:05:02 PM] ctfmon.exe killed!
[6:05:07 PM] ctfmon.exe killed!
[6:05:12 PM] ctfmon.exe killed!
[6:05:17 PM] ctfmon.exe killed!
[6:05:22 PM] WmiPrvSE.exe killed!
[6:05:22 PM] ctfmon.exe killed!
[6:05:22 PM] WmiPrvSE.exe killed!
[6:05:23 PM] WmiPrvSE.exe killed!
[6:05:23 PM] WmiPrvSE.exe killed!
[6:05:23 PM] WmiPrvSE.exe killed!
[6:05:23 PM] WmiPrvSE.exe killed!
[6:05:24 PM] WmiPrvSE.exe killed!
[6:05:24 PM] WmiPrvSE.exe killed!
[6:05:27 PM] WmiPrvSE.exe killed!
[6:05:27 PM] ctfmon.exe killed!
