[12:40:40 AM] WmiPrvSE.exe killed!
[12:40:40 AM] WmiPrvSE.exe killed!
[12:40:41 AM] WmiPrvSE.exe killed!
[12:40:41 AM] WmiPrvSE.exe killed!
[12:40:42 AM] WmiPrvSE.exe killed!
[12:40:42 AM] ctfmon.exe killed!
[12:40:42 AM] WmiPrvSE.exe killed!
[12:40:43 AM] WmiPrvSE.exe killed!
[12:40:43 AM] WmiPrvSE.exe killed!
[12:40:47 AM] ctfmon.exe killed!
[12:40:52 AM] ctfmon.exe killed!
[12:40:57 AM] ctfmon.exe killed!
[12:41:02 AM] ctfmon.exe killed!
[12:41:07 AM] ctfmon.exe killed!
[12:41:12 AM] ctfmon.exe killed!
[12:41:13 AM] WmiPrvSE.exe killed!
[12:41:14 AM] WmiPrvSE.exe killed!
[12:41:14 AM] WmiPrvSE.exe killed!
[12:41:14 AM] WmiPrvSE.exe killed!
[12:41:15 AM] WmiPrvSE.exe killed!
[12:41:16 AM] WmiPrvSE.exe killed!
[12:41:16 AM] WmiPrvSE.exe killed!
[12:41:17 AM] ctfmon.exe killed!
[12:41:17 AM] WmiPrvSE.exe killed!
[12:41:17 AM] WmiPrvSE.exe killed!
[12:41:18 AM] WmiPrvSE.exe killed!
[12:41:19 AM] WmiPrvSE.exe killed!
[12:41:20 AM] WmiPrvSE.exe killed!
[12:41:20 AM] WmiPrvSE.exe killed!
[12:41:21 AM] WmiPrvSE.exe killed!
[12:41:22 AM] ctfmon.exe killed!
[12:41:27 AM] ctfmon.exe killed!
[12:41:32 AM] ctfmon.exe killed!
[12:41:37 AM] ctfmon.exe killed!
[12:41:40 AM] SearchUI.exe killed!
[12:41:42 AM] ctfmon.exe killed!
[12:41:43 AM] Closing! Saving log...
[12:41:43 AM] System Shutdown. Goodbye!
[12:41:43 AM] Closing! Saving log...
