[4:56:43 PM] ctfmon.exe killed!
[4:56:47 PM] WmiPrvSE.exe killed!
[4:56:48 PM] ctfmon.exe killed!
[4:56:53 PM] ctfmon.exe killed!
[4:56:58 PM] ctfmon.exe killed!
[4:57:00 PM] WmiPrvSE.exe killed!
[4:57:03 PM] ctfmon.exe killed!
[4:57:08 PM] ctfmon.exe killed!
[4:57:13 PM] ctfmon.exe killed!
[4:57:18 PM] ctfmon.exe killed!
[4:57:23 PM] ctfmon.exe killed!
[4:57:28 PM] ctfmon.exe killed!
[4:57:33 PM] ctfmon.exe killed!
[4:57:38 PM] ctfmon.exe killed!
[4:57:43 PM] ctfmon.exe killed!
[4:57:48 PM] ctfmon.exe killed!
[4:57:53 PM] ctfmon.exe killed!
[4:57:58 PM] ctfmon.exe killed!
[4:58:00 PM] WmiPrvSE.exe killed!
[4:58:03 PM] ctfmon.exe killed!
[4:58:08 PM] ctfmon.exe killed!
[4:58:13 PM] ctfmon.exe killed!
[4:58:18 PM] ctfmon.exe killed!
[4:58:23 PM] ctfmon.exe killed!
[4:58:28 PM] ctfmon.exe killed!
[4:58:33 PM] ctfmon.exe killed!
[4:58:38 PM] ctfmon.exe killed!
[4:58:43 PM] ctfmon.exe killed!
[4:58:47 PM] SearchIndexer.exe killed!
[4:58:48 PM] ctfmon.exe killed!
[4:58:49 PM] WmiPrvSE.exe killed!
[4:58:50 PM] SearchIndexer.exe killed!
[4:58:52 PM] WmiPrvSE.exe killed!
[4:58:53 PM] ctfmon.exe killed!
[4:58:58 PM] ctfmon.exe killed!
[4:59:03 PM] ctfmon.exe killed!
[4:59:08 PM] ctfmon.exe killed!
[4:59:13 PM] ctfmon.exe killed!
[4:59:18 PM] ctfmon.exe killed!
[4:59:22 PM] WmiPrvSE.exe killed!
[4:59:23 PM] ctfmon.exe killed!
[4:59:28 PM] ctfmon.exe killed!
[4:59:33 PM] ctfmon.exe killed!
[4:59:38 PM] ctfmon.exe killed!
[4:59:43 PM] ctfmon.exe killed!
[4:59:48 PM] ctfmon.exe killed!
[4:59:53 PM] ctfmon.exe killed!
[4:59:58 PM] ctfmon.exe killed!
[5:00:00 PM] sppsvc.exe killed!
[5:00:00 PM] WmiPrvSE.exe killed!
[5:00:03 PM] ctfmon.exe killed!
[5:00:08 PM] ctfmon.exe killed!
