[12:22:20 PM] WmiPrvSE.exe killed!
[12:22:23 PM] ctfmon.exe killed!
[12:22:28 PM] ctfmon.exe killed!
[12:22:33 PM] ctfmon.exe killed!
[12:22:38 PM] ctfmon.exe killed!
[12:22:43 PM] ctfmon.exe killed!
[12:22:48 PM] ctfmon.exe killed!
[12:22:51 PM] WmiPrvSE.exe killed!
[12:22:51 PM] WmiPrvSE.exe killed!
[12:22:51 PM] WmiPrvSE.exe killed!
[12:22:51 PM] WmiPrvSE.exe killed!
[12:22:52 PM] WmiPrvSE.exe killed!
[12:22:52 PM] WmiPrvSE.exe killed!
[12:22:52 PM] WmiPrvSE.exe killed!
[12:22:52 PM] WmiPrvSE.exe killed!
[12:22:53 PM] WmiPrvSE.exe killed!
[12:22:53 PM] ctfmon.exe killed!
[12:22:53 PM] WmiPrvSE.exe killed!
[12:22:53 PM] WmiPrvSE.exe killed!
[12:22:58 PM] ctfmon.exe killed!
[12:23:03 PM] ctfmon.exe killed!
[12:23:08 PM] ctfmon.exe killed!
[12:23:13 PM] ctfmon.exe killed!
[12:23:18 PM] ctfmon.exe killed!
[12:23:23 PM] ctfmon.exe killed!
[12:23:23 PM] WmiPrvSE.exe killed!
[12:23:24 PM] WmiPrvSE.exe killed!
[12:23:24 PM] WmiPrvSE.exe killed!
[12:23:27 PM] WmiPrvSE.exe killed!
[12:23:28 PM] ctfmon.exe killed!
[12:23:30 PM] WmiPrvSE.exe killed!
[12:23:33 PM] ctfmon.exe killed!
[12:23:38 PM] ctfmon.exe killed!
[12:23:43 PM] ctfmon.exe killed!
[12:23:48 PM] ctfmon.exe killed!
[12:23:53 PM] ctfmon.exe killed!
[12:23:58 PM] ctfmon.exe killed!
[12:24:00 PM] WmiPrvSE.exe killed!
[12:24:00 PM] WmiPrvSE.exe killed!
[12:24:01 PM] WmiPrvSE.exe killed!
[12:24:03 PM] ctfmon.exe killed!
[12:24:04 PM] WmiPrvSE.exe killed!
[12:24:04 PM] WmiPrvSE.exe killed!
[12:24:04 PM] WmiPrvSE.exe killed!
[12:24:04 PM] WmiPrvSE.exe killed!
[12:24:05 PM] WmiPrvSE.exe killed!
[12:24:05 PM] WmiPrvSE.exe killed!
[12:24:05 PM] WmiPrvSE.exe killed!
[12:24:05 PM] WmiPrvSE.exe killed!
[12:24:06 PM] WmiPrvSE.exe killed!
[12:24:06 PM] WmiPrvSE.exe killed!
[12:24:06 PM] WmiPrvSE.exe killed!
[12:24:06 PM] WmiPrvSE.exe killed!
[12:24:07 PM] WmiPrvSE.exe killed!
[12:24:07 PM] WmiPrvSE.exe killed!
[12:24:07 PM] WmiPrvSE.exe killed!
[12:24:07 PM] WmiPrvSE.exe killed!
[12:24:08 PM] ctfmon.exe killed!
[12:24:08 PM] WmiPrvSE.exe killed!
[12:24:10 PM] WmiPrvSE.exe killed!
[12:24:11 PM] WmiPrvSE.exe killed!
[12:24:11 PM] WmiPrvSE.exe killed!
[12:24:12 PM] WmiPrvSE.exe killed!
[12:24:13 PM] ctfmon.exe killed!
[12:24:14 PM] WmiPrvSE.exe killed!
[12:24:16 PM] WmiPrvSE.exe killed!
[12:24:17 PM] WmiPrvSE.exe killed!
[12:24:18 PM] ctfmon.exe killed!
[12:24:20 PM] WmiPrvSE.exe killed!
[12:24:21 PM] WmiPrvSE.exe killed!
[12:24:23 PM] ctfmon.exe killed!
[12:24:28 PM] ctfmon.exe killed!
[12:24:33 PM] ctfmon.exe killed!
[12:24:38 PM] ctfmon.exe killed!
[12:24:43 PM] ctfmon.exe killed!
[12:24:45 PM] WmiPrvSE.exe killed!
[12:24:46 PM] WmiPrvSE.exe killed!
[12:24:46 PM] WmiPrvSE.exe killed!
[12:24:46 PM] WmiPrvSE.exe killed!
[12:24:47 PM] WmiPrvSE.exe killed!
[12:24:47 PM] WmiPrvSE.exe killed!
[12:24:47 PM] WmiPrvSE.exe killed!
[12:24:48 PM] WmiPrvSE.exe killed!
[12:24:48 PM] ctfmon.exe killed!
[12:24:51 PM] WmiPrvSE.exe killed!
[12:24:51 PM] WmiPrvSE.exe killed!
[12:24:53 PM] ctfmon.exe killed!
[12:24:55 PM] WmiPrvSE.exe killed!
